computations,0.04971289635
computations,0.04793190956
computations,0.04789495468
computations,0.04753303528
computations,0.04749894142
computations,0.04767203331
computations,0.04899501801
computations,0.04819893837
computations,0.04947686195
computations,0.04685211182
computations,0.0469520092
computations,0.04719114304
computations,0.04811406136
computations,0.04919910431
computations,0.04606604576
computations,0.04745817184
computations,0.04831790924
computations,0.04597115517
computations,0.04711890221
computations,0.04682803154
computations,0.04670786858
computations,0.04784584045
computations,0.04712486267
computations,0.04776310921
computations,0.04655408859
computations,0.04722285271
computations,0.04804110527
computations,0.04793214798
computations,0.04960799217
computations,0.04933905602
computations,0.04950499535
computations,0.05018806458
computations,0.04905891418
computations,0.04512190819
computations,0.04556393623
computations,0.04568219185
computations,0.04517292976
computations,0.04898905754
computations,0.04600787163
computations,0.04515790939
computations,0.04856491089
computations,0.04858803749
computations,0.04937791824
computations,0.05010604858
computations,0.04780602455
computations,0.04858589172
computations,0.04887795448
computations,0.04838991165
computations,0.04852604866
computations,0.04889392853
computations,0.04871296883
computations,0.04751706123
computations,0.04730296135
computations,0.04941701889
computations,0.0475730896
computations,0.04750108719
computations,0.04865813255
computations,0.0484290123
computations,0.04809904099
computations,0.04824900627
computations,0.04761600494
computations,0.04758191109
computations,0.04704284668
computations,0.04720807076
computations,0.04733204842
computations,0.04696798325
computations,0.04698300362
computations,0.0469660759
computations,0.04727387428
computations,0.04715704918
computations,0.0467300415
computations,0.04615688324
computations,0.04634189606
computations,0.04767489433
computations,0.04708695412
computations,0.0473139286
computations,0.04695487022
computations,0.0475230217
computations,0.04682302475
computations,0.0469429493
computations,0.04833197594
computations,0.04887199402
computations,0.04865384102
computations,0.04864406586
computations,0.04905486107
computations,0.0486907959
computations,0.04899406433
computations,0.05002403259
computations,0.04959106445
computations,0.05035400391
computations,0.05024290085
computations,0.05028581619
computations,0.04883503914
computations,0.04876303673
computations,0.04856300354
computations,0.05150485039
computations,0.04914999008
computations,0.04870605469
computations,0.04865384102
computations,0.04860186577
computations,0.0485701561
computations,0.0485560894
computations,0.04886698723
computations,0.04946279526
computations,0.04873609543
computations,0.04906392097
computations,0.04833197594
computations,0.04840397835
computations,0.04877305031
computations,0.04720211029
computations,0.04739689827
computations,0.04656505585
computations,0.04651498795
computations,0.04615902901
computations,0.04623603821
computations,0.04650712013
computations,0.04751992226
computations,0.04706096649
computations,0.04668903351
computations,0.04670095444
computations,0.04609394073
computations,0.0462038517
computations,0.04763007164
computations,0.04743289948
computations,0.04789590836
computations,0.04737901688
computations,0.04797410965
computations,0.04868888855
computations,0.04906821251
computations,0.04975485802
computations,0.04956388474
computations,0.0495569706
computations,0.05038905144
computations,0.05071902275
computations,0.05094885826
computations,0.05080890656
computations,0.0526099205
computations,0.05027294159
computations,0.05015707016
computations,0.05055809021
computations,0.05072402954
computations,0.05112600327
computations,0.05192184448
computations,0.05144906044
computations,0.0513689518
computations,0.05160498619
computations,0.05213999748
computations,0.05169796944
computations,0.05179405212
computations,0.05163002014
computations,0.05102109909
computations,0.05271887779
computations,0.05126094818
computations,0.05253720284
computations,0.05206608772
computations,0.05209088326
computations,0.05220103264
computations,0.05292797089
computations,0.05206489563
computations,0.05234718323
computations,0.0530090332
computations,0.05195212364
computations,0.05293321609
computations,0.05273604393
computations,0.05292797089
computations,0.05353188515
computations,0.05324196815
computations,0.05276203156
computations,0.05290102959
computations,0.0543410778
computations,0.05547904968
computations,0.0531938076
computations,0.05292010307
computations,0.05323505402
computations,0.0524687767
computations,0.05200791359
computations,0.05211615562
computations,0.05226397514
computations,0.05267500877
computations,0.05261206627
computations,0.05291295052
computations,0.05074906349
computations,0.05197405815
computations,0.05178999901
computations,0.05046200752
computations,0.05028891563
computations,0.05046987534
computations,0.05062389374
computations,0.04981398582
computations,0.04845404625
computations,0.04963898659
computations,0.04895114899
computations,0.04860210419
computations,0.04856991768
computations,0.04882311821
computations,0.04878282547
computations,0.04917001724
computations,0.04926300049
computations,0.0487370491
computations,0.04775190353
computations,0.04771208763
computations,0.04830002785
computations,0.04874682426
computations,0.04864788055
computations,0.04814100266
computations,0.04830312729
computations,0.04877185822
computations,0.0492670536
computations,0.04887199402
computations,0.04917502403
computations,0.04921197891
computations,0.0489180088
computations,0.04862713814
computations,0.0485959053
computations,0.04897904396
computations,0.04850101471
computations,0.04843401909
computations,0.04857516289
computations,0.04927396774
computations,0.0491130352
computations,0.04910302162
computations,0.04938793182
computations,0.04891681671
computations,0.04922389984
computations,0.04944896698
computations,0.04950809479
computations,0.04922103882
computations,0.04903006554
computations,0.04787111282
computations,0.04955506325
computations,0.04932880402
computations,0.04944705963
computations,0.04827404022
computations,0.04802203178
computations,0.04755306244
computations,0.04881882668
computations,0.04900479317
computations,0.0492579937
computations,0.04911088943
computations,0.04960012436
computations,0.04934191704
computations,0.04942083359
computations,0.04921007156
computations,0.04864096642
computations,0.04838299751
computations,0.04827618599
computations,0.04796218872
computations,0.04786205292
computations,0.04756593704
computations,0.04796814919
computations,0.04744911194
computations,0.05045294762
computations,0.04945898056
computations,0.04852604866
computations,0.04871821404
computations,0.04857110977
computations,0.04931902885
computations,0.04831790924
computations,0.04816889763
computations,0.04774785042
computations,0.04771494865
computations,0.04776406288
computations,0.04762101173
computations,0.04750394821
computations,0.04779005051
computations,0.04795789719
computations,0.04958295822
computations,0.0497379303
computations,0.04801702499
computations,0.04730415344
computations,0.04857802391
computations,0.04846191406
computations,0.04764389992
computations,0.04718399048
computations,0.04783606529
computations,0.04805588722
computations,0.04895210266
computations,0.04805707932
computations,0.04818892479
computations,0.04761695862
computations,0.04781007767
computations,0.04844212532
computations,0.0479080677
computations,0.04795503616
computations,0.04878091812
computations,0.04858803749
computations,0.04836201668
computations,0.04911708832
computations,0.04918217659
computations,0.04844307899
computations,0.0485970974
computations,0.0484521389
computations,0.04872202873
computations,0.04890918732
computations,0.04966497421
computations,0.04880595207
computations,0.04914093018
computations,0.04862093925
computations,0.04895710945
computations,0.04875516891
computations,0.04980492592
computations,0.05073690414
computations,0.04954814911
computations,0.05010986328
computations,0.05150103569
computations,0.04993700981
computations,0.04646587372
computations,0.05225801468
computations,0.05098700523
computations,0.0512740612
computations,0.05108094215
computations,0.04714989662
computations,0.05161905289
computations,0.05119609833
computations,0.05067896843
computations,0.05154895782
computations,0.05107998848
computations,0.05112791061
computations,0.0508480072
computations,0.05082821846
computations,0.0504720211
computations,0.05031013489
computations,0.05100607872
computations,0.04994487762
computations,0.04995989799
computations,0.05014300346
computations,0.04996991158
computations,0.04983711243
computations,0.05001401901
computations,0.05025696754
computations,0.04984712601
computations,0.04981613159
computations,0.05131006241
computations,0.04874897003
computations,0.04964113235
computations,0.04959797859
computations,0.04914307594
computations,0.04898691177
computations,0.04903006554
computations,0.04895997047
computations,0.0494120121
computations,0.04630994797
computations,0.04687809944
computations,0.04654598236
computations,0.04657316208
computations,0.04756689072
computations,0.04681801796
computations,0.04649186134
computations,0.04789018631
computations,0.04747390747
computations,0.04772996902
computations,0.04669094086
computations,0.04742193222
computations,0.0480799675
computations,0.04724287987
computations,0.04734587669
computations,0.04709219933
computations,0.04720687866
computations,0.04765486717
computations,0.04740095139
computations,0.04697799683
computations,0.04781794548
computations,0.04671907425
computations,0.04648709297
computations,0.04635190964
computations,0.04818487167
computations,0.04606485367
computations,0.04550790787
computations,0.04633808136
computations,0.04643297195
computations,0.04664492607
computations,0.04591178894
computations,0.04581904411
computations,0.04613804817
computations,0.04557609558
computations,0.04579615593
computations,0.04588794708
computations,0.0456829071
computations,0.04517197609
computations,0.04744291306
computations,0.0478720665
computations,0.05117201805
computations,0.05084109306
computations,0.05123591423
computations,0.05094814301
computations,0.04604792595
computations,0.05069303513
computations,0.05119204521
computations,0.05102205276
computations,0.05105400085
computations,0.05096197128
computations,0.05091786385
computations,0.05078291893
computations,0.05090093613
computations,0.05103492737
computations,0.05028891563
computations,0.0502550602
computations,0.05042791367
computations,0.0499060154
computations,0.05016589165
computations,0.05029296875
computations,0.05060100555
computations,0.05058503151
computations,0.05216908455
computations,0.05088281631
computations,0.05234789848
computations,0.05186700821
computations,0.0506939888
computations,0.05081009865
computations,0.05102801323
computations,0.05116605759
computations,0.05146694183
computations,0.05149388313
computations,0.05355620384
computations,0.05171489716
computations,0.05172204971
computations,0.05195593834
computations,0.05213713646
computations,0.05199503899
computations,0.05150794983
computations,0.05234193802
computations,0.05171298981
computations,0.05165505409
computations,0.0518989563
computations,0.0519490242
computations,0.05152201653
computations,0.05145907402
computations,0.05147004128
computations,0.0508658886
computations,0.05068087578
computations,0.05101180077
computations,0.05072903633
computations,0.05102205276
computations,0.05152988434
computations,0.05138897896
computations,0.05131316185
computations,0.05091905594
computations,0.05125498772
computations,0.05167603493
computations,0.05230879784
computations,0.0518860817
computations,0.05187010765
computations,0.05181884766
computations,0.05151200294
computations,0.05161309242
computations,0.05146002769
computations,0.05110692978
computations,0.05245900154
computations,0.05209589005
computations,0.05114483833
computations,0.0517411232
computations,0.05212187767
computations,0.05204296112
computations,0.05223584175
computations,0.05169081688
computations,0.05169296265
computations,0.0519759655
computations,0.05216002464
computations,0.05211305618
computations,0.05237078667
computations,0.05213189125
computations,0.05292892456
computations,0.05232787132
computations,0.05227708817
computations,0.05300092697
computations,0.05244803429
computations,0.05244112015
computations,0.05187892914
computations,0.05248999596
computations,0.05290603638
computations,0.05249094963
computations,0.05289101601
computations,0.05260396004
computations,0.05216002464
computations,0.05260109901
computations,0.05236101151
computations,0.05342388153
computations,0.05335688591
computations,0.05404996872
computations,0.05360817909
computations,0.05394792557
computations,0.05405497551
computations,0.054033041
computations,0.05386304855
computations,0.05296802521
computations,0.05303382874
computations,0.05361008644
computations,0.0538289547
computations,0.05382013321
computations,0.05463480949
computations,0.05410718918
computations,0.0541510582
computations,0.05526804924
computations,0.05601501465
computations,0.04785609245
computations,0.04811215401
computations,0.05307602882
computations,0.053606987
computations,0.05429601669
computations,0.05607700348
computations,0.05378603935
computations,0.05410194397
computations,0.05387806892
computations,0.04899907112
computations,0.04913592339
computations,0.04914402962
computations,0.05008506775
computations,0.05009818077
computations,0.04978990555
computations,0.04989099503
computations,0.05010485649
computations,0.04940915108
computations,0.04969501495
computations,0.04984617233
computations,0.0492041111
computations,0.05406713486
computations,0.04920601845
computations,0.05121588707
computations,0.04826998711
computations,0.04957103729
computations,0.05163288116
computations,0.05228805542
computations,0.05150103569
computations,0.05183601379
computations,0.05193090439
computations,0.05190610886
computations,0.05159902573
computations,0.05142688751
computations,0.05121707916
computations,0.05165791512
computations,0.05161190033
computations,0.0521838665
computations,0.0519900322
computations,0.05160784721
computations,0.05320501328
computations,0.05386400223
computations,0.05148291588
computations,0.05199313164
computations,0.05285716057
computations,0.05332803726
computations,0.05197119713
computations,0.05174994469
computations,0.05113720894
computations,0.05173420906
computations,0.05293893814
computations,0.053388834
computations,0.05323600769
computations,0.05145096779
computations,0.05145597458
computations,0.05126285553
computations,0.05065608025
computations,0.05158495903
computations,0.05194616318
computations,0.0511059761
computations,0.05084896088
computations,0.05108594894
computations,0.05163788795
computations,0.05214214325
computations,0.05176615715
computations,0.05202007294
computations,0.05290317535
computations,0.0520260334
computations,0.05230402946
computations,0.05256605148
computations,0.05253601074
computations,0.05266213417
computations,0.05201983452
computations,0.05336213112
computations,0.0529499054
computations,0.05333805084
computations,0.05346298218
computations,0.05302405357
computations,0.05358409882
computations,0.05485796928
computations,0.05389690399
computations,0.05406212807
computations,0.05422496796
computations,0.0540599823
computations,0.05308508873
computations,0.0539021492
computations,0.05393791199
computations,0.05390810966
computations,0.05361104012
computations,0.05322504044
computations,0.05375099182
computations,0.05340719223
computations,0.05376315117
computations,0.05391311646
computations,0.05406093597
computations,0.05344700813
computations,0.05293393135
computations,0.05359721184
computations,0.05315208435
computations,0.05299186707
computations,0.05290794373
computations,0.05327010155
computations,0.05358099937
computations,0.05307412148
computations,0.0525829792
computations,0.05252695084
computations,0.05251002312
computations,0.05211305618
computations,0.051872015
computations,0.05218291283
computations,0.05173015594
computations,0.05186104774
computations,0.0523648262
computations,0.05168890953
computations,0.05183386803
computations,0.05183506012
computations,0.05168890953
computations,0.05168890953
computations,0.05250597
computations,0.05225896835
computations,0.05226302147
computations,0.05225801468
computations,0.05238509178
computations,0.05077385902
computations,0.05114102364
computations,0.05064606667
computations,0.05126810074
computations,0.05166602135
computations,0.05044698715
computations,0.05176496506
computations,0.05187797546
computations,0.05165910721
computations,0.05172991753
computations,0.05180978775
computations,0.05134010315
computations,0.05171108246
computations,0.05121588707
computations,0.0513010025
computations,0.05212712288
computations,0.05264306068
computations,0.05172586441
computations,0.05213117599
computations,0.05151796341
computations,0.05234789848
computations,0.05232310295
computations,0.05210018158
computations,0.05222296715
computations,0.05235910416
computations,0.05234718323
computations,0.05185818672
computations,0.05140304565
computations,0.05267095566
computations,0.0519630909
computations,0.05141997337
computations,0.05181312561
computations,0.05294394493
computations,0.05162501335
computations,0.05151200294
computations,0.05218791962
computations,0.05278801918
computations,0.05730104446
computations,0.05661392212
computations,0.05711698532
computations,0.05517697334
computations,0.05601811409
computations,0.05588388443
computations,0.05483698845
computations,0.05422687531
computations,0.05346393585
computations,0.05367398262
computations,0.05356192589
computations,0.05382704735
computations,0.0542140007
computations,0.05455112457
computations,0.05419898033
computations,0.05453205109
computations,0.05392813683
computations,0.05361700058
computations,0.05394482613
computations,0.05714011192
computations,0.05419492722
computations,0.05433106422
computations,0.05426383018
computations,0.05371117592
computations,0.05400896072
computations,0.05353403091
computations,0.0547618866
computations,0.05383586884
computations,0.05319499969
computations,0.05288696289
computations,0.05388903618
computations,0.05423617363
computations,0.05415296555
computations,0.05465102196
computations,0.05515885353
computations,0.05472397804
computations,0.05473995209
computations,0.05533695221
computations,0.05513501167
computations,0.05497097969
computations,0.05600214005
computations,0.05510091782
computations,0.05593705177
computations,0.05634903908
computations,0.05634498596
computations,0.05643606186
computations,0.05627894402
computations,0.05598092079
computations,0.05559396744
computations,0.05577898026
computations,0.05587100983
computations,0.05550408363
computations,0.05631303787
computations,0.05573511124
computations,0.05594801903
computations,0.05601501465
computations,0.05706214905
computations,0.05605912209
computations,0.05107402802
computations,0.05078101158
computations,0.05060195923
computations,0.0510020256
computations,0.05104017258
computations,0.05622887611
computations,0.05131912231
computations,0.05073404312
computations,0.0518040657
computations,0.05169510841
computations,0.05172300339
computations,0.05148911476
computations,0.05136704445
computations,0.05146312714
computations,0.05096101761
computations,0.05033612251
computations,0.05011892319
computations,0.05084300041
computations,0.05055594444
computations,0.05655097961
computations,0.05595517159
computations,0.05628085136
computations,0.05048012733
computations,0.05540299416
computations,0.05072712898
computations,0.05536389351
computations,0.05538606644
computations,0.05054402351
computations,0.05515384674
computations,0.05031108856
computations,0.055164814
computations,0.05529808998
computations,0.05500197411
computations,0.05454707146
computations,0.05487203598
computations,0.0541229248
computations,0.05404281616
computations,0.05272889137
computations,0.05297994614
computations,0.05389404297
computations,0.05321621895
computations,0.05380392075
computations,0.05327320099
computations,0.05288600922
computations,0.05241584778
computations,0.05259108543
computations,0.05217695236
computations,0.05203008652
computations,0.05228900909
computations,0.05264496803
computations,0.05261301994
computations,0.05206108093
computations,0.04591417313
computations,0.05304288864
computations,0.05250597
computations,0.04444885254
computations,0.05178999901
computations,0.04506707191
computations,0.04501700401
computations,0.04498314857
computations,0.04501795769
computations,0.04458904266
computations,0.04495501518
computations,0.04471898079
computations,0.04506897926
computations,0.04510188103
computations,0.04521489143
computations,0.0451259613
computations,0.0452439785
computations,0.04515504837
computations,0.04508805275
computations,0.04502892494
computations,0.04544210434
computations,0.04491019249
computations,0.04528689384
computations,0.04858112335
computations,0.04806804657
computations,0.04817605019
computations,0.04790997505
computations,0.04804205894
computations,0.04806017876
computations,0.04816699028
computations,0.0482480526
computations,0.04836010933
computations,0.04815602303
computations,0.0486779213
computations,0.04798007011
computations,0.04802393913
computations,0.04788589478
computations,0.04930090904
computations,0.04845118523
computations,0.04804182053
computations,0.04808712006
computations,0.04941701889
computations,0.04719400406
computations,0.04796600342
computations,0.04731321335
computations,0.04728102684
computations,0.0474460125
computations,0.04683494568
computations,0.0485060215
computations,0.04736804962
computations,0.04728102684
computations,0.04790997505
computations,0.0478310585
computations,0.04798412323
computations,0.04795098305
computations,0.0474050045
computations,0.04759287834
computations,0.0471470356
computations,0.04657506943
computations,0.0474820137
computations,0.04785299301
computations,0.04752898216
computations,0.04769301414
